0.99310798796068422,0.0028230584352550432,0.00091951204287581568,0.99310798796068422,0.9951407637507238,0.00075742698691613384,0.0,0.0,1.0
0.99342839751488565,0.0015337942075364327,0.0009216963256288885,0.99342839751488565,0.99115803893504784,0.00075620053393153869,0.0,0.0,1.0
0.97762727071341182,0.016949338960928081,0.00089231173009349869,0.97762727071341182,0.960246315705091,0.00078370961107637098,0.0,0.0,1.0
0.99463297570816456,0.0020905304659259755,0.00093975578594587762,0.99463297570816456,0.98820045461092976,0.00071137699489997209,0.0,0.0,1.0
0.99369743117568043,0.01422693027358833,0.00091598549764216643,0.99369743117568043,0.9531822929931455,0.00077695951245071991,0.0,0.0,1.0
0.99617336815360735,0.0078496084251232657,0.00087237486045688465,0.99617336815360735,0.97789352418145548,0.00088436077196771626,0.0,0.0,1.0
0.97925788700436778,0.01207879610652067,0.00089515379494818777,0.97925788700436778,0.96412753655157546,0.00082655866604301785,0.0,0.0,1.0
1.0069126315836692,0.0051381013077205894,0.00091071973349304608,1.0069126315836692,0.98770259341640176,0.00073690994660040538,0.0,0.0,1.0
1.00369040841893,0.0063723786583012448,0.00089881974793392977,1.00369040841893,0.9801040175205904,0.00079382857016115408,0.0,0.0,1.0
0.99258281437517304,0.0031623323021641369,0.00088327466376720936,0.99258281437517304,0.99389333704589611,0.00083126714415495111,0.0,0.0,1.0
0.99536003038433885,0.00047556398930105625,0.0008982127260215002,0.99536003038433885,0.99724126094063725,0.00077878553717939151,0.0,0.0,1.0
0.99314383566539366,0.0056709190899293157,0.00089251035141796927,0.99314383566539366,0.98683717780896707,0.00076017499458993663,0.0,0.0,1.0
0.99698794424849313,0.0076248099517190106,0.0008737727162565818,0.99698794424849313,0.97481474548652347,0.00084399009775550278,0.0,0.0,1.0
0.9904483782066219,0.006067482881495531,0.00089395905878549508,0.9904483782066219,0.9845283995058991,0.00082454439598269463,0.0,0.0,1.0
0.98777713027891989,0.0065309630457876452,0.00090390874446025519,0.98777713027891989,0.98808630836856759,0.00079445175796411319,0.0,0.0,1.0
1.0001101672459241,0.0056882835278450538,0.00087028938236764514,1.0001101672459241,0.97560892332508997,0.00084787828481592469,0.0,0.0,1.0
